   Task ID,     Job ID,          Arrival min,          Arrival max,             Cost min,             Cost max,             Deadline,             Priority
         1,       1793,           3580000000,           3580000000,              1656000,              3313000,           3600000000,                    1
         1,       1794,           3580000000,           3580000000,              2163000,              4326000,           3600000000,                    1
         1,       1801,           3600000000,           3600000000,              1243000,              2486000,           3620000000,                    1
         1,       1802,           3600000000,           3600000000,                 5000,                10000,           3620000000,                    1
         1,       1803,           3600000000,           3600000000,              1656000,              3313000,           3620000000,                    1
         1,       1804,           3600000000,           3600000000,              2163000,              4326000,           3620000000,                    1
         1,       1811,           3620000000,           3620000000,              1243000,              2486000,           3640000000,                    1
         1,       1812,           3620000000,           3620000000,                 5000,                10000,           3640000000,                    1
         1,       1813,           3620000000,           3620000000,              1656000,              3313000,           3640000000,                    1
         1,       1814,           3620000000,           3620000000,              2163000,              4326000,           3640000000,                    1
         1,       1821,           3640000000,           3640000000,              1243000,              2486000,           3660000000,                    1
         1,       1822,           3640000000,           3640000000,                 5000,                10000,           3660000000,                    1
         1,       1823,           3640000000,           3640000000,              1656000,              3313000,           3660000000,                    1
         1,       1824,           3640000000,           3640000000,              2163000,              4326000,           3660000000,                    1
         2,        561,           3640000000,           3640000000,               991000,              1983000,           3705000000,                    2
         2,        562,           3640000000,           3640000000,               126000,               252000,           3705000000,                    2
         2,        563,           3640000000,           3640000000,               285000,               570000,           3705000000,                    2
         2,        564,           3640000000,           3640000000,              1130000,              2260000,           3705000000,                    2
         3,        431,           3655000000,           3655000000,               254000,               507000,           3740000000,                    3
         3,        432,           3655000000,           3655000000,               164000,               329000,           3740000000,                    3
         3,        433,           3655000000,           3655000000,                86000,               172000,           3740000000,                    3
         3,        434,           3655000000,           3655000000,                65000,               130000,           3740000000,                    3
         3,        435,           3655000000,           3655000000,                30000,                60000,           3740000000,                    3
         1,       1831,           3660000000,           3660000000,              1243000,              2486000,           3680000000,                    1
         1,       1832,           3660000000,           3660000000,                 5000,                10000,           3680000000,                    1
         1,       1833,           3660000000,           3660000000,              1656000,              3313000,           3680000000,                    1
         1,       1834,           3660000000,           3660000000,              2163000,              4326000,           3680000000,                    1
         1,       1841,           3680000000,           3680000000,              1243000,              2486000,           3700000000,                    1
         1,       1842,           3680000000,           3680000000,                 5000,                10000,           3700000000,                    1
         1,       1843,           3680000000,           3680000000,              1656000,              3313000,           3700000000,                    1
         1,       1844,           3680000000,           3680000000,              2163000,              4326000,           3700000000,                    1
         1,       1851,           3700000000,           3700000000,              1243000,              2486000,           3720000000,                    1
         1,       1852,           3700000000,           3700000000,                 5000,                10000,           3720000000,                    1
         1,       1853,           3700000000,           3700000000,              1656000,              3313000,           3720000000,                    1
         1,       1854,           3700000000,           3700000000,              2163000,              4326000,           3720000000,                    1
         2,        571,           3705000000,           3705000000,               991000,              1983000,           3770000000,                    2
         2,        572,           3705000000,           3705000000,               126000,               252000,           3770000000,                    2
         2,        573,           3705000000,           3705000000,               285000,               570000,           3770000000,                    2
         2,        574,           3705000000,           3705000000,              1130000,              2260000,           3770000000,                    2
         1,       1861,           3720000000,           3720000000,              1243000,              2486000,           3740000000,                    1
         1,       1862,           3720000000,           3720000000,                 5000,                10000,           3740000000,                    1
         1,       1863,           3720000000,           3720000000,              1656000,              3313000,           3740000000,                    1
         1,       1864,           3720000000,           3720000000,              2163000,              4326000,           3740000000,                    1
         1,       1871,           3740000000,           3740000000,              1243000,              2486000,           3760000000,                    1
         1,       1872,           3740000000,           3740000000,                 5000,                10000,           3760000000,                    1
         1,       1873,           3740000000,           3740000000,              1656000,              3313000,           3760000000,                    1
         1,       1874,           3740000000,           3740000000,              2163000,              4326000,           3760000000,                    1
         3,        441,           3740000000,           3740000000,               254000,               507000,           3825000000,                    3
         3,        442,           3740000000,           3740000000,               164000,               329000,           3825000000,                    3
         3,        443,           3740000000,           3740000000,                86000,               172000,           3825000000,                    3
         3,        444,           3740000000,           3740000000,                65000,               130000,           3825000000,                    3
         3,        445,           3740000000,           3740000000,                30000,                60000,           3825000000,                    3
         1,       1881,           3760000000,           3760000000,              1243000,              2486000,           3780000000,                    1
         1,       1882,           3760000000,           3760000000,                 5000,                10000,           3780000000,                    1
         1,       1883,           3760000000,           3760000000,              1656000,              3313000,           3780000000,                    1
         1,       1884,           3760000000,           3760000000,              2163000,              4326000,           3780000000,                    1
         2,        581,           3770000000,           3770000000,               991000,              1983000,           3835000000,                    2
         2,        582,           3770000000,           3770000000,               126000,               252000,           3835000000,                    2
         2,        583,           3770000000,           3770000000,               285000,               570000,           3835000000,                    2
         2,        584,           3770000000,           3770000000,              1130000,              2260000,           3835000000,                    2
         1,       1891,           3780000000,           3780000000,              1243000,              2486000,           3800000000,                    1
         1,       1892,           3780000000,           3780000000,                 5000,                10000,           3800000000,                    1
         1,       1893,           3780000000,           3780000000,              1656000,              3313000,           3800000000,                    1
         1,       1894,           3780000000,           3780000000,              2163000,              4326000,           3800000000,                    1
         1,       1901,           3800000000,           3800000000,              1243000,              2486000,           3820000000,                    1
         1,       1902,           3800000000,           3800000000,                 5000,                10000,           3820000000,                    1
         1,       1903,           3800000000,           3800000000,              1656000,              3313000,           3820000000,                    1
         1,       1904,           3800000000,           3800000000,              2163000,              4326000,           3820000000,                    1
         1,       1911,           3820000000,           3820000000,              1243000,              2486000,           3840000000,                    1
         1,       1912,           3820000000,           3820000000,                 5000,                10000,           3840000000,                    1
         1,       1913,           3820000000,           3820000000,              1656000,              3313000,           3840000000,                    1
         1,       1914,           3820000000,           3820000000,              2163000,              4326000,           3840000000,                    1
         3,        451,           3825000000,           3825000000,               254000,               507000,           3910000000,                    3
         3,        452,           3825000000,           3825000000,               164000,               329000,           3910000000,                    3
         3,        453,           3825000000,           3825000000,                86000,               172000,           3910000000,                    3
         3,        454,           3825000000,           3825000000,                65000,               130000,           3910000000,                    3
         3,        455,           3825000000,           3825000000,                30000,                60000,           3910000000,                    3
         2,        591,           3835000000,           3835000000,               991000,              1983000,           3900000000,                    2
         2,        592,           3835000000,           3835000000,               126000,               252000,           3900000000,                    2
         2,        593,           3835000000,           3835000000,               285000,               570000,           3900000000,                    2
         2,        594,           3835000000,           3835000000,              1130000,              2260000,           3900000000,                    2
         1,       1921,           3840000000,           3840000000,              1243000,              2486000,           3860000000,                    1
         1,       1922,           3840000000,           3840000000,                 5000,                10000,           3860000000,                    1
         1,       1923,           3840000000,           3840000000,              1656000,              3313000,           3860000000,                    1
         1,       1924,           3840000000,           3840000000,              2163000,              4326000,           3860000000,                    1
         1,       1931,           3860000000,           3860000000,              1243000,              2486000,           3880000000,                    1
         1,       1932,           3860000000,           3860000000,                 5000,                10000,           3880000000,                    1
         1,       1933,           3860000000,           3860000000,              1656000,              3313000,           3880000000,                    1
         1,       1934,           3860000000,           3860000000,              2163000,              4326000,           3880000000,                    1
         1,       1941,           3880000000,           3880000000,              1243000,              2486000,           3900000000,                    1
         1,       1942,           3880000000,           3880000000,                 5000,                10000,           3900000000,                    1
         1,       1943,           3880000000,           3880000000,              1656000,              3313000,           3900000000,                    1
         1,       1944,           3880000000,           3880000000,              2163000,              4326000,           3900000000,                    1
         1,       1951,           3900000000,           3900000000,              1243000,              2486000,           3920000000,                    1
         1,       1952,           3900000000,           3900000000,                 5000,                10000,           3920000000,                    1
         1,       1953,           3900000000,           3900000000,              1656000,              3313000,           3920000000,                    1
         1,       1954,           3900000000,           3900000000,              2163000,              4326000,           3920000000,                    1
         2,        601,           3900000000,           3900000000,               991000,              1983000,           3965000000,                    2
         2,        602,           3900000000,           3900000000,               126000,               252000,           3965000000,                    2
         2,        603,           3900000000,           3900000000,               285000,               570000,           3965000000,                    2
         2,        604,           3900000000,           3900000000,              1130000,              2260000,           3965000000,                    2
         3,        461,           3910000000,           3910000000,               254000,               507000,           3995000000,                    3
         3,        462,           3910000000,           3910000000,               164000,               329000,           3995000000,                    3
         3,        463,           3910000000,           3910000000,                86000,               172000,           3995000000,                    3
         3,        464,           3910000000,           3910000000,                65000,               130000,           3995000000,                    3
         3,        465,           3910000000,           3910000000,                30000,                60000,           3995000000,                    3
         1,       1961,           3920000000,           3920000000,              1243000,              2486000,           3940000000,                    1
         1,       1962,           3920000000,           3920000000,                 5000,                10000,           3940000000,                    1
         1,       1963,           3920000000,           3920000000,              1656000,              3313000,           3940000000,                    1
         1,       1964,           3920000000,           3920000000,              2163000,              4326000,           3940000000,                    1
         1,       1971,           3940000000,           3940000000,              1243000,              2486000,           3960000000,                    1
         1,       1972,           3940000000,           3940000000,                 5000,                10000,           3960000000,                    1
         1,       1973,           3940000000,           3940000000,              1656000,              3313000,           3960000000,                    1
         1,       1974,           3940000000,           3940000000,              2163000,              4326000,           3960000000,                    1
         1,       1981,           3960000000,           3960000000,              1243000,              2486000,           3980000000,                    1
         1,       1982,           3960000000,           3960000000,                 5000,                10000,           3980000000,                    1
         1,       1983,           3960000000,           3960000000,              1656000,              3313000,           3980000000,                    1
         1,       1984,           3960000000,           3960000000,              2163000,              4326000,           3980000000,                    1
         2,        611,           3965000000,           3965000000,               991000,              1983000,           4030000000,                    2
         2,        612,           3965000000,           3965000000,               126000,               252000,           4030000000,                    2
         2,        613,           3965000000,           3965000000,               285000,               570000,           4030000000,                    2
         2,        614,           3965000000,           3965000000,              1130000,              2260000,           4030000000,                    2
         1,       1991,           3980000000,           3980000000,              1243000,              2486000,           4000000000,                    1
         1,       1992,           3980000000,           3980000000,                 5000,                10000,           4000000000,                    1
         1,       1993,           3980000000,           3980000000,              1656000,              3313000,           4000000000,                    1
         1,       1994,           3980000000,           3980000000,              2163000,              4326000,           4000000000,                    1
         3,        471,           3995000000,           3995000000,               254000,               507000,           4080000000,                    3
         3,        472,           3995000000,           3995000000,               164000,               329000,           4080000000,                    3
         3,        473,           3995000000,           3995000000,                86000,               172000,           4080000000,                    3
         3,        474,           3995000000,           3995000000,                65000,               130000,           4080000000,                    3
         3,        475,           3995000000,           3995000000,                30000,                60000,           4080000000,                    3
         1,       2001,           4000000000,           4000000000,              1243000,              2486000,           4020000000,                    1
         1,       2002,           4000000000,           4000000000,                 5000,                10000,           4020000000,                    1
         1,       2003,           4000000000,           4000000000,              1656000,              3313000,           4020000000,                    1
         1,       2004,           4000000000,           4000000000,              2163000,              4326000,           4020000000,                    1
         1,       2011,           4020000000,           4020000000,              1243000,              2486000,           4040000000,                    1
         1,       2012,           4020000000,           4020000000,                 5000,                10000,           4040000000,                    1
         1,       2013,           4020000000,           4020000000,              1656000,              3313000,           4040000000,                    1
         1,       2014,           4020000000,           4020000000,              2163000,              4326000,           4040000000,                    1
         2,        621,           4030000000,           4030000000,               991000,              1983000,           4095000000,                    2
         2,        622,           4030000000,           4030000000,               126000,               252000,           4095000000,                    2
         2,        623,           4030000000,           4030000000,               285000,               570000,           4095000000,                    2
         2,        624,           4030000000,           4030000000,              1130000,              2260000,           4095000000,                    2
         1,       2021,           4040000000,           4040000000,              1243000,              2486000,           4060000000,                    1
         1,       2022,           4040000000,           4040000000,                 5000,                10000,           4060000000,                    1
         1,       2023,           4040000000,           4040000000,              1656000,              3313000,           4060000000,                    1
         1,       2024,           4040000000,           4040000000,              2163000,              4326000,           4060000000,                    1
         1,       2031,           4060000000,           4060000000,              1243000,              2486000,           4080000000,                    1
         1,       2032,           4060000000,           4060000000,                 5000,                10000,           4080000000,                    1
         1,       2033,           4060000000,           4060000000,              1656000,              3313000,           4080000000,                    1
         1,       2034,           4060000000,           4060000000,              2163000,              4326000,           4080000000,                    1
         1,       2041,           4080000000,           4080000000,              1243000,              2486000,           4100000000,                    1
         1,       2042,           4080000000,           4080000000,                 5000,                10000,           4100000000,                    1
         1,       2043,           4080000000,           4080000000,              1656000,              3313000,           4100000000,                    1
         1,       2044,           4080000000,           4080000000,              2163000,              4326000,           4100000000,                    1
         3,        481,           4080000000,           4080000000,               254000,               507000,           4165000000,                    3
         3,        482,           4080000000,           4080000000,               164000,               329000,           4165000000,                    3
         3,        483,           4080000000,           4080000000,                86000,               172000,           4165000000,                    3
         3,        484,           4080000000,           4080000000,                65000,               130000,           4165000000,                    3
         3,        485,           4080000000,           4080000000,                30000,                60000,           4165000000,                    3
         4,         21,           4080000000,           4080000000,             12085000,             24170000,           6120000000,                    4
         4,         22,           4080000000,           4080000000,             69112000,            138224000,           6120000000,                    4
         4,         23,           4080000000,           4080000000,             32313000,             64626000,           6120000000,                    4
         4,         24,           4080000000,           4080000000,             72699000,            145399000,           6120000000,                    4
         4,         25,           4080000000,           4080000000,             67609000,            135218000,           6120000000,                    4
         4,         26,           4080000000,           4080000000,             53411000,            106822000,           6120000000,                    4
         2,        631,           4095000000,           4095000000,               991000,              1983000,           4160000000,                    2
         2,        632,           4095000000,           4095000000,               126000,               252000,           4160000000,                    2
         2,        633,           4095000000,           4095000000,               285000,               570000,           4160000000,                    2
         2,        634,           4095000000,           4095000000,              1130000,              2260000,           4160000000,                    2
         1,       2051,           4100000000,           4100000000,              1243000,              2486000,           4120000000,                    1
         1,       2052,           4100000000,           4100000000,                 5000,                10000,           4120000000,                    1
         1,       2053,           4100000000,           4100000000,              1656000,              3313000,           4120000000,                    1
         1,       2054,           4100000000,           4100000000,              2163000,              4326000,           4120000000,                    1
         1,       2061,           4120000000,           4120000000,              1243000,              2486000,           4140000000,                    1
         1,       2062,           4120000000,           4120000000,                 5000,                10000,           4140000000,                    1
         1,       2063,           4120000000,           4120000000,              1656000,              3313000,           4140000000,                    1
         1,       2064,           4120000000,           4120000000,              2163000,              4326000,           4140000000,                    1
         1,       2071,           4140000000,           4140000000,              1243000,              2486000,           4160000000,                    1
         1,       2072,           4140000000,           4140000000,                 5000,                10000,           4160000000,                    1
         1,       2073,           4140000000,           4140000000,              1656000,              3313000,           4160000000,                    1
         1,       2074,           4140000000,           4140000000,              2163000,              4326000,           4160000000,                    1
         1,       2081,           4160000000,           4160000000,              1243000,              2486000,           4180000000,                    1
         1,       2082,           4160000000,           4160000000,                 5000,                10000,           4180000000,                    1
         1,       2083,           4160000000,           4160000000,              1656000,              3313000,           4180000000,                    1
         1,       2084,           4160000000,           4160000000,              2163000,              4326000,           4180000000,                    1
         2,        641,           4160000000,           4160000000,               991000,              1983000,           4225000000,                    2
         2,        642,           4160000000,           4160000000,               126000,               252000,           4225000000,                    2
         2,        643,           4160000000,           4160000000,               285000,               570000,           4225000000,                    2
         2,        644,           4160000000,           4160000000,              1130000,              2260000,           4225000000,                    2
         3,        491,           4165000000,           4165000000,               254000,               507000,           4250000000,                    3
         3,        492,           4165000000,           4165000000,               164000,               329000,           4250000000,                    3
         3,        493,           4165000000,           4165000000,                86000,               172000,           4250000000,                    3
         3,        494,           4165000000,           4165000000,                65000,               130000,           4250000000,                    3
         3,        495,           4165000000,           4165000000,                30000,                60000,           4250000000,                    3
         1,       2091,           4180000000,           4180000000,              1243000,              2486000,           4200000000,                    1
         1,       2092,           4180000000,           4180000000,                 5000,                10000,           4200000000,                    1
         1,       2093,           4180000000,           4180000000,              1656000,              3313000,           4200000000,                    1
         1,       2094,           4180000000,           4180000000,              2163000,              4326000,           4200000000,                    1
         1,       2101,           4200000000,           4200000000,              1243000,              2486000,           4220000000,                    1
         1,       2102,           4200000000,           4200000000,                 5000,                10000,           4220000000,                    1
         1,       2103,           4200000000,           4200000000,              1656000,              3313000,           4220000000,                    1
         1,       2104,           4200000000,           4200000000,              2163000,              4326000,           4220000000,                    1
         1,       2111,           4220000000,           4220000000,              1243000,              2486000,           4240000000,                    1
         1,       2112,           4220000000,           4220000000,                 5000,                10000,           4240000000,                    1
         1,       2113,           4220000000,           4220000000,              1656000,              3313000,           4240000000,                    1
         1,       2114,           4220000000,           4220000000,              2163000,              4326000,           4240000000,                    1
         2,        651,           4225000000,           4225000000,               991000,              1983000,           4290000000,                    2
         2,        652,           4225000000,           4225000000,               126000,               252000,           4290000000,                    2
         2,        653,           4225000000,           4225000000,               285000,               570000,           4290000000,                    2
         2,        654,           4225000000,           4225000000,              1130000,              2260000,           4290000000,                    2
         1,       2121,           4240000000,           4240000000,              1243000,              2486000,           4260000000,                    1
         1,       2122,           4240000000,           4240000000,                 5000,                10000,           4260000000,                    1
         1,       2123,           4240000000,           4240000000,              1656000,              3313000,           4260000000,                    1
         1,       2124,           4240000000,           4240000000,              2163000,              4326000,           4260000000,                    1
         3,        501,           4250000000,           4250000000,               254000,               507000,           4335000000,                    3
         3,        502,           4250000000,           4250000000,               164000,               329000,           4335000000,                    3
         3,        503,           4250000000,           4250000000,                86000,               172000,           4335000000,                    3
         3,        504,           4250000000,           4250000000,                65000,               130000,           4335000000,                    3
         3,        505,           4250000000,           4250000000,                30000,                60000,           4335000000,                    3
         1,       2131,           4260000000,           4260000000,              1243000,              2486000,           4280000000,                    1
         1,       2132,           4260000000,           4260000000,                 5000,                10000,           4280000000,                    1
         1,       2133,           4260000000,           4260000000,              1656000,              3313000,           4280000000,                    1
         1,       2134,           4260000000,           4260000000,              2163000,              4326000,           4280000000,                    1
         1,       2141,           4280000000,           4280000000,              1243000,              2486000,           4300000000,                    1
         1,       2142,           4280000000,           4280000000,                 5000,                10000,           4300000000,                    1
         1,       2143,           4280000000,           4280000000,              1656000,              3313000,           4300000000,                    1
         1,       2144,           4280000000,           4280000000,              2163000,              4326000,           4300000000,                    1
         2,        661,           4290000000,           4290000000,               991000,              1983000,           4355000000,                    2
         2,        662,           4290000000,           4290000000,               126000,               252000,           4355000000,                    2
         2,        663,           4290000000,           4290000000,               285000,               570000,           4355000000,                    2
         2,        664,           4290000000,           4290000000,              1130000,              2260000,           4355000000,                    2
         1,       2151,           4300000000,           4300000000,              1243000,              2486000,           4320000000,                    1
         1,       2152,           4300000000,           4300000000,                 5000,                10000,           4320000000,                    1
         1,       2153,           4300000000,           4300000000,              1656000,              3313000,           4320000000,                    1
         1,       2154,           4300000000,           4300000000,              2163000,              4326000,           4320000000,                    1
         1,       2161,           4320000000,           4320000000,              1243000,              2486000,           4340000000,                    1
         1,       2162,           4320000000,           4320000000,                 5000,                10000,           4340000000,                    1
         1,       2163,           4320000000,           4320000000,              1656000,              3313000,           4340000000,                    1
         1,       2164,           4320000000,           4320000000,              2163000,              4326000,           4340000000,                    1
         3,        511,           4335000000,           4335000000,               254000,               507000,           4420000000,                    3
         3,        512,           4335000000,           4335000000,               164000,               329000,           4420000000,                    3
         3,        513,           4335000000,           4335000000,                86000,               172000,           4420000000,                    3
         3,        514,           4335000000,           4335000000,                65000,               130000,           4420000000,                    3
         3,        515,           4335000000,           4335000000,                30000,                60000,           4420000000,                    3
         1,       2171,           4340000000,           4340000000,              1243000,              2486000,           4360000000,                    1
         1,       2172,           4340000000,           4340000000,                 5000,                10000,           4360000000,                    1
         1,       2173,           4340000000,           4340000000,              1656000,              3313000,           4360000000,                    1
         1,       2174,           4340000000,           4340000000,              2163000,              4326000,           4360000000,                    1
         2,        671,           4355000000,           4355000000,               991000,              1983000,           4420000000,                    2
         2,        672,           4355000000,           4355000000,               126000,               252000,           4420000000,                    2
         2,        673,           4355000000,           4355000000,               285000,               570000,           4420000000,                    2
         2,        674,           4355000000,           4355000000,              1130000,              2260000,           4420000000,                    2
         1,       2181,           4360000000,           4360000000,              1243000,              2486000,           4380000000,                    1
         1,       2182,           4360000000,           4360000000,                 5000,                10000,           4380000000,                    1
         1,       2183,           4360000000,           4360000000,              1656000,              3313000,           4380000000,                    1
         1,       2184,           4360000000,           4360000000,              2163000,              4326000,           4380000000,                    1
         1,       2191,           4380000000,           4380000000,              1243000,              2486000,           4400000000,                    1
         1,       2192,           4380000000,           4380000000,                 5000,                10000,           4400000000,                    1
         1,       2193,           4380000000,           4380000000,              1656000,              3313000,           4400000000,                    1
         1,       2194,           4380000000,           4380000000,              2163000,              4326000,           4400000000,                    1
         1,       2201,           4400000000,           4400000000,              1243000,              2486000,           4420000000,                    1
         1,       2202,           4400000000,           4400000000,                 5000,                10000,           4420000000,                    1
         1,       2203,           4400000000,           4400000000,              1656000,              3313000,           4420000000,                    1
         1,       2204,           4400000000,           4400000000,              2163000,              4326000,           4420000000,                    1
         1,       2211,           4420000000,           4420000000,              1243000,              2486000,           4440000000,                    1
         1,       2212,           4420000000,           4420000000,                 5000,                10000,           4440000000,                    1
         1,       2213,           4420000000,           4420000000,              1656000,              3313000,           4440000000,                    1
         1,       2214,           4420000000,           4420000000,              2163000,              4326000,           4440000000,                    1
         2,        681,           4420000000,           4420000000,               991000,              1983000,           4485000000,                    2
         2,        682,           4420000000,           4420000000,               126000,               252000,           4485000000,                    2
         2,        683,           4420000000,           4420000000,               285000,               570000,           4485000000,                    2
         2,        684,           4420000000,           4420000000,              1130000,              2260000,           4485000000,                    2
         3,        521,           4420000000,           4420000000,               254000,               507000,           4505000000,                    3
         3,        522,           4420000000,           4420000000,               164000,               329000,           4505000000,                    3
         3,        523,           4420000000,           4420000000,                86000,               172000,           4505000000,                    3
         3,        524,           4420000000,           4420000000,                65000,               130000,           4505000000,                    3
         3,        525,           4420000000,           4420000000,                30000,                60000,           4505000000,                    3
         1,       2221,           4440000000,           4440000000,              1243000,              2486000,           4460000000,                    1
         1,       2222,           4440000000,           4440000000,                 5000,                10000,           4460000000,                    1
         1,       2223,           4440000000,           4440000000,              1656000,              3313000,           4460000000,                    1
         1,       2224,           4440000000,           4440000000,              2163000,              4326000,           4460000000,                    1
         1,       2231,           4460000000,           4460000000,              1243000,              2486000,           4480000000,                    1
         1,       2232,           4460000000,           4460000000,                 5000,                10000,           4480000000,                    1
         1,       2233,           4460000000,           4460000000,              1656000,              3313000,           4480000000,                    1
         1,       2234,           4460000000,           4460000000,              2163000,              4326000,           4480000000,                    1
         1,       2241,           4480000000,           4480000000,              1243000,              2486000,           4500000000,                    1
         1,       2242,           4480000000,           4480000000,                 5000,                10000,           4500000000,                    1
         1,       2243,           4480000000,           4480000000,              1656000,              3313000,           4500000000,                    1
         1,       2244,           4480000000,           4480000000,              2163000,              4326000,           4500000000,                    1
         2,        691,           4485000000,           4485000000,               991000,              1983000,           4550000000,                    2
