   Task ID,     Job ID,          Arrival min,          Arrival max,             Cost min,             Cost max,             Deadline,             Priority
         1,        924,            920000000,            920000000,                13000,                26000,            930000000,                    1
         2,        461,            920000000,            920000000,                72000,               143000,            940000000,                    2
         2,        462,            920000000,            920000000,                 3000,                 6000,            940000000,                    2
         2,        463,            920000000,            920000000,                72000,               145000,            940000000,                    2
         2,        464,            920000000,            920000000,                42000,                83000,            940000000,                    2
         2,        465,            920000000,            920000000,                38000,                77000,            940000000,                    2
         2,        466,            920000000,            920000000,                46000,                92000,            940000000,                    2
         2,        467,            920000000,            920000000,                52000,               103000,            940000000,                    2
         2,        468,            920000000,            920000000,                35000,                70000,            940000000,                    2
         2,        469,            920000000,            920000000,                38000,                77000,            940000000,                    2
         3,        461,            920000000,            920000000,              2354000,              4708000,            940000000,                    3
         3,        462,            920000000,            920000000,              1135000,              2271000,            940000000,                    3
         3,        463,            920000000,            920000000,              2237000,              4475000,            940000000,                    3
         3,        464,            920000000,            920000000,               221000,               442000,            940000000,                    3
         3,        465,            920000000,            920000000,               144000,               287000,            940000000,                    3
         1,        931,            930000000,            930000000,                 6000,                13000,            940000000,                    1
         1,        932,            930000000,            930000000,                 1000,                 1000,            940000000,                    1
         1,        933,            930000000,            930000000,                14000,                26000,            940000000,                    1
         1,        934,            930000000,            930000000,                13000,                26000,            940000000,                    1
         1,        941,            940000000,            940000000,                 6000,                13000,            950000000,                    1
         1,        942,            940000000,            940000000,                 1000,                 1000,            950000000,                    1
         1,        943,            940000000,            940000000,                14000,                26000,            950000000,                    1
         1,        944,            940000000,            940000000,                13000,                26000,            950000000,                    1
         2,        471,            940000000,            940000000,                72000,               143000,            960000000,                    2
         2,        472,            940000000,            940000000,                 3000,                 6000,            960000000,                    2
         2,        473,            940000000,            940000000,                72000,               145000,            960000000,                    2
         2,        474,            940000000,            940000000,                42000,                83000,            960000000,                    2
         2,        475,            940000000,            940000000,                38000,                77000,            960000000,                    2
         2,        476,            940000000,            940000000,                46000,                92000,            960000000,                    2
         2,        477,            940000000,            940000000,                52000,               103000,            960000000,                    2
         2,        478,            940000000,            940000000,                35000,                70000,            960000000,                    2
         2,        479,            940000000,            940000000,                38000,                77000,            960000000,                    2
         3,        471,            940000000,            940000000,              2354000,              4708000,            960000000,                    3
         3,        472,            940000000,            940000000,              1135000,              2271000,            960000000,                    3
         3,        473,            940000000,            940000000,              2237000,              4475000,            960000000,                    3
         3,        474,            940000000,            940000000,               221000,               442000,            960000000,                    3
         3,        475,            940000000,            940000000,               144000,               287000,            960000000,                    3
         1,        951,            950000000,            950000000,                 6000,                13000,            960000000,                    1
         1,        952,            950000000,            950000000,                 1000,                 1000,            960000000,                    1
         1,        953,            950000000,            950000000,                14000,                26000,            960000000,                    1
         1,        954,            950000000,            950000000,                13000,                26000,            960000000,                    1
         1,        961,            960000000,            960000000,                 6000,                13000,            970000000,                    1
         1,        962,            960000000,            960000000,                 1000,                 1000,            970000000,                    1
         1,        963,            960000000,            960000000,                14000,                26000,            970000000,                    1
         1,        964,            960000000,            960000000,                13000,                26000,            970000000,                    1
         2,        481,            960000000,            960000000,                72000,               143000,            980000000,                    2
         2,        482,            960000000,            960000000,                 3000,                 6000,            980000000,                    2
         2,        483,            960000000,            960000000,                72000,               145000,            980000000,                    2
         2,        484,            960000000,            960000000,                42000,                83000,            980000000,                    2
         2,        485,            960000000,            960000000,                38000,                77000,            980000000,                    2
         2,        486,            960000000,            960000000,                46000,                92000,            980000000,                    2
         2,        487,            960000000,            960000000,                52000,               103000,            980000000,                    2
         2,        488,            960000000,            960000000,                35000,                70000,            980000000,                    2
         2,        489,            960000000,            960000000,                38000,                77000,            980000000,                    2
         3,        481,            960000000,            960000000,              2354000,              4708000,            980000000,                    3
         3,        482,            960000000,            960000000,              1135000,              2271000,            980000000,                    3
         3,        483,            960000000,            960000000,              2237000,              4475000,            980000000,                    3
         3,        484,            960000000,            960000000,               221000,               442000,            980000000,                    3
         3,        485,            960000000,            960000000,               144000,               287000,            980000000,                    3
         1,        971,            970000000,            970000000,                 6000,                13000,            980000000,                    1
         1,        972,            970000000,            970000000,                 1000,                 1000,            980000000,                    1
         1,        973,            970000000,            970000000,                14000,                26000,            980000000,                    1
         1,        974,            970000000,            970000000,                13000,                26000,            980000000,                    1
         1,        981,            980000000,            980000000,                 6000,                13000,            990000000,                    1
         1,        982,            980000000,            980000000,                 1000,                 1000,            990000000,                    1
         1,        983,            980000000,            980000000,                14000,                26000,            990000000,                    1
         1,        984,            980000000,            980000000,                13000,                26000,            990000000,                    1
         2,        491,            980000000,            980000000,                72000,               143000,           1000000000,                    2
         2,        492,            980000000,            980000000,                 3000,                 6000,           1000000000,                    2
         2,        493,            980000000,            980000000,                72000,               145000,           1000000000,                    2
         2,        494,            980000000,            980000000,                42000,                83000,           1000000000,                    2
         2,        495,            980000000,            980000000,                38000,                77000,           1000000000,                    2
         2,        496,            980000000,            980000000,                46000,                92000,           1000000000,                    2
         2,        497,            980000000,            980000000,                52000,               103000,           1000000000,                    2
         2,        498,            980000000,            980000000,                35000,                70000,           1000000000,                    2
         2,        499,            980000000,            980000000,                38000,                77000,           1000000000,                    2
         3,        491,            980000000,            980000000,              2354000,              4708000,           1000000000,                    3
         3,        492,            980000000,            980000000,              1135000,              2271000,           1000000000,                    3
         3,        493,            980000000,            980000000,              2237000,              4475000,           1000000000,                    3
         3,        494,            980000000,            980000000,               221000,               442000,           1000000000,                    3
         3,        495,            980000000,            980000000,               144000,               287000,           1000000000,                    3
         1,        991,            990000000,            990000000,                 6000,                13000,           1000000000,                    1
         1,        992,            990000000,            990000000,                 1000,                 1000,           1000000000,                    1
         1,        993,            990000000,            990000000,                14000,                26000,           1000000000,                    1
         1,        994,            990000000,            990000000,                13000,                26000,           1000000000,                    1
         1,       1001,           1000000000,           1000000000,                 6000,                13000,           1010000000,                    1
         1,       1002,           1000000000,           1000000000,                 1000,                 1000,           1010000000,                    1
         1,       1003,           1000000000,           1000000000,                14000,                26000,           1010000000,                    1
         1,       1004,           1000000000,           1000000000,                13000,                26000,           1010000000,                    1
         2,        501,           1000000000,           1000000000,                72000,               143000,           1020000000,                    2
         2,        502,           1000000000,           1000000000,                 3000,                 6000,           1020000000,                    2
         2,        503,           1000000000,           1000000000,                72000,               145000,           1020000000,                    2
         2,        504,           1000000000,           1000000000,                42000,                83000,           1020000000,                    2
         2,        505,           1000000000,           1000000000,                38000,                77000,           1020000000,                    2
         2,        506,           1000000000,           1000000000,                46000,                92000,           1020000000,                    2
         2,        507,           1000000000,           1000000000,                52000,               103000,           1020000000,                    2
         2,        508,           1000000000,           1000000000,                35000,                70000,           1020000000,                    2
         2,        509,           1000000000,           1000000000,                38000,                77000,           1020000000,                    2
         3,        501,           1000000000,           1000000000,              2354000,              4708000,           1020000000,                    3
         3,        502,           1000000000,           1000000000,              1135000,              2271000,           1020000000,                    3
         3,        503,           1000000000,           1000000000,              2237000,              4475000,           1020000000,                    3
         3,        504,           1000000000,           1000000000,               221000,               442000,           1020000000,                    3
         3,        505,           1000000000,           1000000000,               144000,               287000,           1020000000,                    3
         1,       1011,           1010000000,           1010000000,                 6000,                13000,           1020000000,                    1
         1,       1012,           1010000000,           1010000000,                 1000,                 1000,           1020000000,                    1
         1,       1013,           1010000000,           1010000000,                14000,                26000,           1020000000,                    1
         1,       1014,           1010000000,           1010000000,                13000,                26000,           1020000000,                    1
         1,       1021,           1020000000,           1020000000,                 6000,                13000,           1030000000,                    1
         1,       1022,           1020000000,           1020000000,                 1000,                 1000,           1030000000,                    1
         1,       1023,           1020000000,           1020000000,                14000,                26000,           1030000000,                    1
         1,       1024,           1020000000,           1020000000,                13000,                26000,           1030000000,                    1
         2,        511,           1020000000,           1020000000,                72000,               143000,           1040000000,                    2
         2,        512,           1020000000,           1020000000,                 3000,                 6000,           1040000000,                    2
         2,        513,           1020000000,           1020000000,                72000,               145000,           1040000000,                    2
         2,        514,           1020000000,           1020000000,                42000,                83000,           1040000000,                    2
         2,        515,           1020000000,           1020000000,                38000,                77000,           1040000000,                    2
         2,        516,           1020000000,           1020000000,                46000,                92000,           1040000000,                    2
         2,        517,           1020000000,           1020000000,                52000,               103000,           1040000000,                    2
         2,        518,           1020000000,           1020000000,                35000,                70000,           1040000000,                    2
         2,        519,           1020000000,           1020000000,                38000,                77000,           1040000000,                    2
         3,        511,           1020000000,           1020000000,              2354000,              4708000,           1040000000,                    3
         3,        512,           1020000000,           1020000000,              1135000,              2271000,           1040000000,                    3
         3,        513,           1020000000,           1020000000,              2237000,              4475000,           1040000000,                    3
         3,        514,           1020000000,           1020000000,               221000,               442000,           1040000000,                    3
         3,        515,           1020000000,           1020000000,               144000,               287000,           1040000000,                    3
         1,       1031,           1030000000,           1030000000,                 6000,                13000,           1040000000,                    1
         1,       1032,           1030000000,           1030000000,                 1000,                 1000,           1040000000,                    1
         1,       1033,           1030000000,           1030000000,                14000,                26000,           1040000000,                    1
         1,       1034,           1030000000,           1030000000,                13000,                26000,           1040000000,                    1
         1,       1041,           1040000000,           1040000000,                 6000,                13000,           1050000000,                    1
         1,       1042,           1040000000,           1040000000,                 1000,                 1000,           1050000000,                    1
         1,       1043,           1040000000,           1040000000,                14000,                26000,           1050000000,                    1
         1,       1044,           1040000000,           1040000000,                13000,                26000,           1050000000,                    1
         2,        521,           1040000000,           1040000000,                72000,               143000,           1060000000,                    2
         2,        522,           1040000000,           1040000000,                 3000,                 6000,           1060000000,                    2
         2,        523,           1040000000,           1040000000,                72000,               145000,           1060000000,                    2
         2,        524,           1040000000,           1040000000,                42000,                83000,           1060000000,                    2
         2,        525,           1040000000,           1040000000,                38000,                77000,           1060000000,                    2
         2,        526,           1040000000,           1040000000,                46000,                92000,           1060000000,                    2
         2,        527,           1040000000,           1040000000,                52000,               103000,           1060000000,                    2
         2,        528,           1040000000,           1040000000,                35000,                70000,           1060000000,                    2
         2,        529,           1040000000,           1040000000,                38000,                77000,           1060000000,                    2
         3,        521,           1040000000,           1040000000,              2354000,              4708000,           1060000000,                    3
         3,        522,           1040000000,           1040000000,              1135000,              2271000,           1060000000,                    3
         3,        523,           1040000000,           1040000000,              2237000,              4475000,           1060000000,                    3
         3,        524,           1040000000,           1040000000,               221000,               442000,           1060000000,                    3
         3,        525,           1040000000,           1040000000,               144000,               287000,           1060000000,                    3
         1,       1051,           1050000000,           1050000000,                 6000,                13000,           1060000000,                    1
         1,       1052,           1050000000,           1050000000,                 1000,                 1000,           1060000000,                    1
         1,       1053,           1050000000,           1050000000,                14000,                26000,           1060000000,                    1
         1,       1054,           1050000000,           1050000000,                13000,                26000,           1060000000,                    1
         1,       1061,           1060000000,           1060000000,                 6000,                13000,           1070000000,                    1
         1,       1062,           1060000000,           1060000000,                 1000,                 1000,           1070000000,                    1
         1,       1063,           1060000000,           1060000000,                14000,                26000,           1070000000,                    1
         1,       1064,           1060000000,           1060000000,                13000,                26000,           1070000000,                    1
         2,        531,           1060000000,           1060000000,                72000,               143000,           1080000000,                    2
         2,        532,           1060000000,           1060000000,                 3000,                 6000,           1080000000,                    2
         2,        533,           1060000000,           1060000000,                72000,               145000,           1080000000,                    2
         2,        534,           1060000000,           1060000000,                42000,                83000,           1080000000,                    2
         2,        535,           1060000000,           1060000000,                38000,                77000,           1080000000,                    2
         2,        536,           1060000000,           1060000000,                46000,                92000,           1080000000,                    2
         2,        537,           1060000000,           1060000000,                52000,               103000,           1080000000,                    2
         2,        538,           1060000000,           1060000000,                35000,                70000,           1080000000,                    2
         2,        539,           1060000000,           1060000000,                38000,                77000,           1080000000,                    2
         3,        531,           1060000000,           1060000000,              2354000,              4708000,           1080000000,                    3
         3,        532,           1060000000,           1060000000,              1135000,              2271000,           1080000000,                    3
         3,        533,           1060000000,           1060000000,              2237000,              4475000,           1080000000,                    3
         3,        534,           1060000000,           1060000000,               221000,               442000,           1080000000,                    3
         3,        535,           1060000000,           1060000000,               144000,               287000,           1080000000,                    3
         1,       1071,           1070000000,           1070000000,                 6000,                13000,           1080000000,                    1
         1,       1072,           1070000000,           1070000000,                 1000,                 1000,           1080000000,                    1
         1,       1073,           1070000000,           1070000000,                14000,                26000,           1080000000,                    1
         1,       1074,           1070000000,           1070000000,                13000,                26000,           1080000000,                    1
         1,       1081,           1080000000,           1080000000,                 6000,                13000,           1090000000,                    1
         1,       1082,           1080000000,           1080000000,                 1000,                 1000,           1090000000,                    1
         1,       1083,           1080000000,           1080000000,                14000,                26000,           1090000000,                    1
         1,       1084,           1080000000,           1080000000,                13000,                26000,           1090000000,                    1
         2,        541,           1080000000,           1080000000,                72000,               143000,           1100000000,                    2
         2,        542,           1080000000,           1080000000,                 3000,                 6000,           1100000000,                    2
         2,        543,           1080000000,           1080000000,                72000,               145000,           1100000000,                    2
         2,        544,           1080000000,           1080000000,                42000,                83000,           1100000000,                    2
         2,        545,           1080000000,           1080000000,                38000,                77000,           1100000000,                    2
         2,        546,           1080000000,           1080000000,                46000,                92000,           1100000000,                    2
         2,        547,           1080000000,           1080000000,                52000,               103000,           1100000000,                    2
         2,        548,           1080000000,           1080000000,                35000,                70000,           1100000000,                    2
         2,        549,           1080000000,           1080000000,                38000,                77000,           1100000000,                    2
         3,        541,           1080000000,           1080000000,              2354000,              4708000,           1100000000,                    3
         3,        542,           1080000000,           1080000000,              1135000,              2271000,           1100000000,                    3
         3,        543,           1080000000,           1080000000,              2237000,              4475000,           1100000000,                    3
         3,        544,           1080000000,           1080000000,               221000,               442000,           1100000000,                    3
         3,        545,           1080000000,           1080000000,               144000,               287000,           1100000000,                    3
         1,       1091,           1090000000,           1090000000,                 6000,                13000,           1100000000,                    1
         1,       1092,           1090000000,           1090000000,                 1000,                 1000,           1100000000,                    1
         1,       1093,           1090000000,           1090000000,                14000,                26000,           1100000000,                    1
         1,       1094,           1090000000,           1090000000,                13000,                26000,           1100000000,                    1
         1,       1101,           1100000000,           1100000000,                 6000,                13000,           1110000000,                    1
         1,       1102,           1100000000,           1100000000,                 1000,                 1000,           1110000000,                    1
         1,       1103,           1100000000,           1100000000,                14000,                26000,           1110000000,                    1
         1,       1104,           1100000000,           1100000000,                13000,                26000,           1110000000,                    1
         2,        551,           1100000000,           1100000000,                72000,               143000,           1120000000,                    2
         2,        552,           1100000000,           1100000000,                 3000,                 6000,           1120000000,                    2
         2,        553,           1100000000,           1100000000,                72000,               145000,           1120000000,                    2
         2,        554,           1100000000,           1100000000,                42000,                83000,           1120000000,                    2
         2,        555,           1100000000,           1100000000,                38000,                77000,           1120000000,                    2
         2,        556,           1100000000,           1100000000,                46000,                92000,           1120000000,                    2
         2,        557,           1100000000,           1100000000,                52000,               103000,           1120000000,                    2
         2,        558,           1100000000,           1100000000,                35000,                70000,           1120000000,                    2
         2,        559,           1100000000,           1100000000,                38000,                77000,           1120000000,                    2
         3,        551,           1100000000,           1100000000,              2354000,              4708000,           1120000000,                    3
         3,        552,           1100000000,           1100000000,              1135000,              2271000,           1120000000,                    3
         3,        553,           1100000000,           1100000000,              2237000,              4475000,           1120000000,                    3
         3,        554,           1100000000,           1100000000,               221000,               442000,           1120000000,                    3
         3,        555,           1100000000,           1100000000,               144000,               287000,           1120000000,                    3
         1,       1111,           1110000000,           1110000000,                 6000,                13000,           1120000000,                    1
         1,       1112,           1110000000,           1110000000,                 1000,                 1000,           1120000000,                    1
         1,       1113,           1110000000,           1110000000,                14000,                26000,           1120000000,                    1
         1,       1114,           1110000000,           1110000000,                13000,                26000,           1120000000,                    1
         1,       1121,           1120000000,           1120000000,                 6000,                13000,           1130000000,                    1
         1,       1122,           1120000000,           1120000000,                 1000,                 1000,           1130000000,                    1
         1,       1123,           1120000000,           1120000000,                14000,                26000,           1130000000,                    1
         1,       1124,           1120000000,           1120000000,                13000,                26000,           1130000000,                    1
         2,        561,           1120000000,           1120000000,                72000,               143000,           1140000000,                    2
         2,        562,           1120000000,           1120000000,                 3000,                 6000,           1140000000,                    2
         2,        563,           1120000000,           1120000000,                72000,               145000,           1140000000,                    2
         2,        564,           1120000000,           1120000000,                42000,                83000,           1140000000,                    2
         2,        565,           1120000000,           1120000000,                38000,                77000,           1140000000,                    2
         2,        566,           1120000000,           1120000000,                46000,                92000,           1140000000,                    2
         2,        567,           1120000000,           1120000000,                52000,               103000,           1140000000,                    2
         2,        568,           1120000000,           1120000000,                35000,                70000,           1140000000,                    2
         2,        569,           1120000000,           1120000000,                38000,                77000,           1140000000,                    2
         3,        561,           1120000000,           1120000000,              2354000,              4708000,           1140000000,                    3
         3,        562,           1120000000,           1120000000,              1135000,              2271000,           1140000000,                    3
         3,        563,           1120000000,           1120000000,              2237000,              4475000,           1140000000,                    3
         3,        564,           1120000000,           1120000000,               221000,               442000,           1140000000,                    3
         3,        565,           1120000000,           1120000000,               144000,               287000,           1140000000,                    3
         1,       1131,           1130000000,           1130000000,                 6000,                13000,           1140000000,                    1
         1,       1132,           1130000000,           1130000000,                 1000,                 1000,           1140000000,                    1
         1,       1133,           1130000000,           1130000000,                14000,                26000,           1140000000,                    1
         1,       1134,           1130000000,           1130000000,                13000,                26000,           1140000000,                    1
         1,       1141,           1140000000,           1140000000,                 6000,                13000,           1150000000,                    1
         1,       1142,           1140000000,           1140000000,                 1000,                 1000,           1150000000,                    1
         1,       1143,           1140000000,           1140000000,                14000,                26000,           1150000000,                    1
         1,       1144,           1140000000,           1140000000,                13000,                26000,           1150000000,                    1
         2,        571,           1140000000,           1140000000,                72000,               143000,           1160000000,                    2
         2,        572,           1140000000,           1140000000,                 3000,                 6000,           1160000000,                    2
         2,        573,           1140000000,           1140000000,                72000,               145000,           1160000000,                    2
         2,        574,           1140000000,           1140000000,                42000,                83000,           1160000000,                    2
         2,        575,           1140000000,           1140000000,                38000,                77000,           1160000000,                    2
         2,        576,           1140000000,           1140000000,                46000,                92000,           1160000000,                    2
         2,        577,           1140000000,           1140000000,                52000,               103000,           1160000000,                    2
         2,        578,           1140000000,           1140000000,                35000,                70000,           1160000000,                    2
         2,        579,           1140000000,           1140000000,                38000,                77000,           1160000000,                    2
         3,        571,           1140000000,           1140000000,              2354000,              4708000,           1160000000,                    3
         3,        572,           1140000000,           1140000000,              1135000,              2271000,           1160000000,                    3
         3,        573,           1140000000,           1140000000,              2237000,              4475000,           1160000000,                    3
         3,        574,           1140000000,           1140000000,               221000,               442000,           1160000000,                    3
         3,        575,           1140000000,           1140000000,               144000,               287000,           1160000000,                    3
         1,       1151,           1150000000,           1150000000,                 6000,                13000,           1160000000,                    1
         1,       1152,           1150000000,           1150000000,                 1000,                 1000,           1160000000,                    1
         1,       1153,           1150000000,           1150000000,                14000,                26000,           1160000000,                    1
         1,       1154,           1150000000,           1150000000,                13000,                26000,           1160000000,                    1
         1,       1161,           1160000000,           1160000000,                 6000,                13000,           1170000000,                    1
         1,       1162,           1160000000,           1160000000,                 1000,                 1000,           1170000000,                    1
         1,       1163,           1160000000,           1160000000,                14000,                26000,           1170000000,                    1
         1,       1164,           1160000000,           1160000000,                13000,                26000,           1170000000,                    1
         2,        581,           1160000000,           1160000000,                72000,               143000,           1180000000,                    2
         2,        582,           1160000000,           1160000000,                 3000,                 6000,           1180000000,                    2
         2,        583,           1160000000,           1160000000,                72000,               145000,           1180000000,                    2
         2,        584,           1160000000,           1160000000,                42000,                83000,           1180000000,                    2
         2,        585,           1160000000,           1160000000,                38000,                77000,           1180000000,                    2
         2,        586,           1160000000,           1160000000,                46000,                92000,           1180000000,                    2
         2,        587,           1160000000,           1160000000,                52000,               103000,           1180000000,                    2
         2,        588,           1160000000,           1160000000,                35000,                70000,           1180000000,                    2
         2,        589,           1160000000,           1160000000,                38000,                77000,           1180000000,                    2
         3,        581,           1160000000,           1160000000,              2354000,              4708000,           1180000000,                    3
         3,        582,           1160000000,           1160000000,              1135000,              2271000,           1180000000,                    3
         3,        583,           1160000000,           1160000000,              2237000,              4475000,           1180000000,                    3
         3,        584,           1160000000,           1160000000,               221000,               442000,           1180000000,                    3
         3,        585,           1160000000,           1160000000,               144000,               287000,           1180000000,                    3
         1,       1171,           1170000000,           1170000000,                 6000,                13000,           1180000000,                    1
         1,       1172,           1170000000,           1170000000,                 1000,                 1000,           1180000000,                    1
         1,       1173,           1170000000,           1170000000,                14000,                26000,           1180000000,                    1
         1,       1174,           1170000000,           1170000000,                13000,                26000,           1180000000,                    1
         1,       1181,           1180000000,           1180000000,                 6000,                13000,           1190000000,                    1
         1,       1182,           1180000000,           1180000000,                 1000,                 1000,           1190000000,                    1
         1,       1183,           1180000000,           1180000000,                14000,                26000,           1190000000,                    1
         1,       1184,           1180000000,           1180000000,                13000,                26000,           1190000000,                    1
         2,        591,           1180000000,           1180000000,                72000,               143000,           1200000000,                    2
         2,        592,           1180000000,           1180000000,                 3000,                 6000,           1200000000,                    2
         2,        593,           1180000000,           1180000000,                72000,               145000,           1200000000,                    2
         2,        594,           1180000000,           1180000000,                42000,                83000,           1200000000,                    2
